Type,Node,Probability
Destination,032d1c3868b54e524b50c7e906b10ebec5cca39eff580d9836786580cafbea234a,0.0034542314335060447
Destination,0382966c6d82cda6c2b7d5c70e6e6f9ae72b818bafe68936e9e4944a9e335f336e,0.0034542314335060447
Destination,02255687990655dcc96acc96c3b3434186488c8a6748aa1f5aa9cb18a1ac9de7a5,0.0034542314335060447
Destination,02cf7712c7dfe3576c9b96b5a9b01be67d5a453176949879cecfdcee8b7eb816e5,0.0034542314335060447
Destination,03e43fd1d8c1870c2bc518eafadd78394a0ec67c2ef8e2c5218ec4454be5e79739,0.0034542314335060447
Destination,031749f1825116ecb96c0c96c375782170d35817b8e47fb27c51989ddfc7a48442,0.0034542314335060447
Destination,02ab38160e8f24f9cce8d851a091ec927748e78507adc7f7ee01664728a981a597,0.0034542314335060447
Destination,03f360457d29f50a1fe2d5b2e603207377f1676b335546622c182b086259615755,0.0034542314335060447
Destination,039c4249e620202add3c61cccfb406d4d4e56900ceaae12b4d2d298ee3e4838852,0.0034542314335060447
Destination,02f273ac65a8a826f88e6c48e5ba44f2eb2ee63486350b2db6f60a408b1e0ceb05,0.0034542314335060447
Destination,03f8c4181382df1d33a4394a4d3ea13868651ec9ca722a3912b2b7cff61b8e5199,0.0034542314335060447
Destination,03d9d537a422502f38c7439de1f4438c2115d0571e9222d3c6dde59198cfbbdc76,0.0034542314335060447
Destination,03ada8be80b6f1476dbee7f0a85389908df1438a6934df1146cd95a1fbd0da6971,0.0034542314335060447
Destination,03021b14351ac4da9b7aa3f07c0fde25411a125a1d3384430d742733e7530fe5df,0.0034542314335060447
Destination,0372bef46fe51b58e7078eca7b0b8914ef6dd79b3075cadcb0a2029daadf743501,0.0034542314335060447
Destination,022d02cb93edec9e72548dc636bcc0a710f82d5d230cf45dd0005a2d4564177192,0.0034542314335060447
Destination,02ee4254004847fa44755d0113aa2cc44e56cc55f305d6f970636a74815173e592,0.0034542314335060447
Destination,02fb51afb21c6a80c45b0f097c579a02e02478c7c294a9e6b5baebf45d47376bdd,0.0034542314335060447
Destination,02bd47ba332d992252baa32edfe6a50565bc27dd40b3aa4d83509d977ad95e4ff2,0.0034542314335060447
Destination,020317c4c42bd470ca817c4287108205447e8f59a4f4a9c5fe460226335de516a1,0.0034542314335060447
Destination,024794bf6fdc1c238c910f574ae023c8c6620f90a549acb1a4338808d5ffcd5573,0.0034542314335060447
Destination,025f7978dd75aa268b02b0667ade76a76152ac74decad8925e557cc98eacead019,0.0034542314335060447
Destination,0285fb02fbd9abf66e4052bb8683f615881aebb0b0d00b157bc42aca9b71c8d52e,0.0034542314335060447
Destination,021ddce4d3c0ae3cdd894395cf3d076226e8fcdbdff4e6ebba95e60133e8d0e496,0.0034542314335060447
Destination,0300df12cd7be21160c28fc1e2411a2671d9dcdaf261ed209125575c0e55cb1456,0.0034542314335060447
Destination,034ff8496066474abc3419794287b6045400f3fa379818356fbb524faadbaeeaf0,0.0034542314335060447
Destination,03dd431709404589ca0e32fb8030125d35e5910b349ea57b675c9119a0d4bc6360,0.0034542314335060447
Destination,03d4809d1a129228b9afb54dd5b3bcc29b8e59d5c8fc1f3104315baf19c8e0c76b,0.0034542314335060447
Destination,023d1ab967c4a3001401a715192ec28ce22e0d8f4ee6383fa8a71e9bf0b0ff0f84,0.0034542314335060447
Destination,036fe187a7073304eb08635fc7be5eca5a14b73c31bc5ab11a41af5d9ece4c92be,0.0034542314335060447
Destination,036a74dbbca4d5ee296fb34541ade008937d566f669605b80b92a7eacbc2f21d6b,0.0034542314335060447
Destination,03b35e325d179c0cb55fcb505d4d3089f5f918b6529b61d3de8b3b4f8014791aa8,0.0034542314335060447
Destination,03670e83d5490f800c305d81b1ad1f3dc1cd81ad8b1423bb333f2508bb51ff7d32,0.0034542314335060447
Destination,03fd1da48a1e6320cd110e6b0190a83c902c2b47a23f1018b77cb3c1d24c0be6bd,0.0034542314335060447
Destination,02ba1722c9beb884f6bfa98181032054c5b7fff0c4408ffbc1bb856381b6350868,0.0034542314335060447
Destination,025e2e07ee08af3d5c9b04af84e09f1181759a8cc6aa6477157ce633c120eb320d,0.0034542314335060447
