Type,Node,Probability
Source,021d4c9322ae4a9097243f725f9acc41a1e35039e7a0486074969485102746777e,0.00022696323195642307
Source,03634dacdcd96100c793f7c91604c0c31a2d965bc24680ded9a7a797e3a90aa8d3,0.00022696323195642307
Source,02d6a94db50c9c8019072d8f7e017ac69d40f500d12a7d7a2b22c1412a5542cc20,0.00022696323195642307
Source,02293df2dbc750493977c6b21ce9f9ee74d6ef492c1493e0ddd6bf37fcf790ccef,0.00022696323195642307
Source,02afdde5063894c0883e036493781e9e1dc402b1dc3fe780ab5147221b1c27a875,0.00022696323195642307
Source,0353164d908601a4d4a0e4c601b3511a4184e7694f34876a544229e45616e1e152,0.00022696323195642307
Source,02628ea570ef167daa4de5d967f692df447e2375f53b4351ce464fd5a5852643ab,0.00022696323195642307
Source,03ed688f4f8ac9f9e78baf18bc3843c5b4c6c06bde86bdc97601d30d34fa295005,0.00022696323195642307
Source,0203cc3f99c736d6b21f269bc23ffa40bf7e195fd3f7e13bade84b44408a009b60,0.00022696323195642307
Source,020b57f11627f1a22a3d7f5436a5d8aa03ece406daf45ce66c37f8914263edc726,0.00022696323195642307
Source,02d09963d2de16bd6e1d71b124cb7d8d894351a31099576ec1cb2821e69c6b02be,0.00022696323195642307
Source,035ac3873a189d6ba1d45d3637c624bbc47cc07a66abc4d4a5b736d2b13f77f059,0.00022696323195642307
Source,0390ebd99b03654f4bde3f4bc77c8e49e5f720432cb5be9bce3698d97d4fc36bb9,0.00022696323195642307
Source,03f5a67d5458e8b6f0e711d1f4f3011445010f6c4cb262d66919ea4af205ac5da0,0.00022696323195642307
Source,02a6bc45ebd9f990446e46770efc16eb408e7d717001887f84b96d246a5d794071,0.00022696323195642307
Source,03a6f5bd2224cd15cdfa57df6a5d532c86e5605e2c973a63bccd68ede992ed3836,0.00022696323195642307
Source,03c11e1323668ba0e63afe77dafc2f42b030650e14413a7ae438abd4baf1b6c733,0.00022696323195642307
Source,020a76783d92ee3124ebfc14415138dac1a4892fccbf3a8c778302f119483d2357,0.00022696323195642307
Source,0397fa8e17a9a1bde9513acb39f2d35ad069d0be0a3ba1fcc67f5e5bda56784e78,0.00022696323195642307
Source,024794bf6fdc1c238c910f574ae023c8c6620f90a549acb1a4338808d5ffcd5573,0.00022696323195642307
Source,02bdb6c80604f46458394da1e404cf414fe13ba117e7f2718ad7ae5ccc325d0824,0.00022696323195642307
Source,03c726365d5e1613fe1289508bc494cc8d67a8f25793b22d543707e3bd090a9404,0.0003026176426085641
Source,024223efc1c11fb891d66797a20cf3f910aa70373225593c7e495dab64e66ffe9f,0.00022696323195642307
Source,024986bfb5f3811fdc150a75e1481dcde0c104420cf8ad0855091d6892bbbd2796,0.00022696323195642307
Source,03c2922b8a206f480a21c392c74862498816dc5f27c48ebdf739744ec332984f38,0.00022696323195642307
Source,03d4516c895c508502a5cc540bbeab426eec9e0b5f8f95505beeace6686327e49f,0.00022696323195642307
Source,03b79bae7e3ed3598569dd7c1fc0d30433dd01a3dca6cb387f7810e7ff9c36c6ce,0.0003026176426085641
Source,02df5223bd356f60f2ee51f5043abc88faf0031d4b2128f299dee92ac9b2f3399c,0.00022696323195642307
Source,03ffbc206a416bbf89a7092ac28e7a9e2cd99231f9b4db71f125e38cef8eb4bcda,0.00022696323195642307
Source,02aac548b877279c30f3abbb7301de93096e3b87144fc484dc3409bb0d6bd566b1,0.00022696323195642307
Source,0360d6fdbd6ae2f28ed3b33f0c0a58b521999d19a46f24ab6d3edd4b4dd5d14d90,0.00022696323195642307
Source,02b1278809d2853516d30b9af8d7bb3b1845d1beeed18ee22a9ccaddfe7f30a794,0.00022696323195642307
Source,0326e262cf1921cd6c597009e7725ce3ad9a7559b3e815d34cb3dfe30603dcf83e,0.00022696323195642307
Source,0380cd74093aafadd0d2db4ceed5cd7b0436e9e1c64327b1d789a175f4d331c3e3,0.00022696323195642307
Source,039bd6ad6e5da4fd0774023233b818e5c930a2224d70d84366840bd9476232711b,0.00022696323195642307
Source,0268560adb040fd378916b559224e607e5e11d58e32e61a28fd9ce2e4f0e16d4aa,0.00022696323195642307
Source,03ecb39d80deaf6a934bac97ba514ef9709560e765c6408fef3ae8f9bc2c9f5854,0.00022696323195642307
Source,0357c9ed7711df9d4d207d0f442af8e8b47568bb4ca84f7ec12c75edce76d0bc71,0.00022696323195642307
Source,033244077e319718db3eff7667fe1abb35a70461be6514b9ce42a3889d64b256c1,0.00022696323195642307
Source,02abbaa2bce7a353ec0624cfb91d19a3a6024d9bebdd96e79e6f289ea6915790e4,0.00022696323195642307
Source,03d6f885d25f597de1ff41da9d0fbcd50be4fa0286083f32f2ee74bef09c0ed846,0.00022696323195642307
Source,028d9e9348bb5594bc5ccf195fa193fb3260287bb0529a65a74570fc2907c8cf36,0.00022696323195642307
Source,031017e6563c2ba50cf43300b8ac67e6fe577646df76e1216368dce75ac8c3457d,0.00022696323195642307
Source,03b7f411207fd7c29208c9a4f0a9d575696b609b3a9e02026adb2637f806e94b60,0.00022696323195642307
Source,02562a8b25df3a63c2acd406e20c54595e6d95bd799427c0552b9aa2832fbdcbfc,0.00022696323195642307
Source,034f8b2c5dbc9051f06e3d9925a258fc0de49c0afb13d5ec065490d66a1084a1d6,0.00022696323195642307
Source,02a9720a0b85a74f1e47c5464afce44660eab72faaa7f5342ad559d23fbf1c75e3,0.00022696323195642307
Source,03457d5efde77c43ae640d8f71aa00204ba44bfb4cf2c6cb54dd3c69d340ff1de9,0.00022696323195642307
Source,039c19c8c90544baaaa98fd7435e7989b66a0a3c057b34762cde05f3985472ecf6,0.00022696323195642307
Source,022c024b5e34bb6f76ec0e7322e5f6e9519561f7f72db42b76d41e4f4ae02a7d65,0.00022696323195642307
Source,02935477addfaa40661e10fdd67cb08bf5f64ff7a8bc71b058fc8e5e505e09bbf1,0.00022696323195642307
Source,034f3f792988c43f41c65a839acdfa48647204bb99aca7de426f7c80b0dcf7a4a6,0.00022696323195642307
Source,02d3a7ff9f46fc5494374abed2cfa02e9502e42fa3d0425283e16cdfd9bcd7485f,0.00022696323195642307
Source,02ed7aff0826551947a359d9ff46dd199417ccade5848b2af390dd8538f5f2f92e,0.00022696323195642307
Source,028059662c65626f3002290dd3151186bc1952726c03f56012406f3ceadb81cacc,0.00022696323195642307
Source,02f2f070d940c730edfe386a5e0deddef3903cdf9cf2c0dfe274fcd8c24da6d1ab,0.00022696323195642307
Source,02f404e04e72691f2501d9b375ed64a52f1ec9128680f9b89af26ca87cd5211637,0.00022696323195642307
Source,0325e2adfd83a9efeb253fad8b59b4d59ed4dab6a8a9ac898fcd2caacbba5057fe,0.00022696323195642307
Source,03b7b335a927f7333fbc7acbfd1a7e070d19e8ec597d2c1551bdd7d7394c38c7da,0.00022696323195642307
Source,025ae40275ff32c9461ea7f65aa7ac8cdbf83814d2d9d2c402262fdcf69fd1f3d4,0.00022696323195642307
Source,027d70a5c102fdce3df6811fb260d0bc41d0aee73ce37376068ee76ce40d34620f,0.00022696323195642307
Source,02ab38160e8f24f9cce8d851a091ec927748e78507adc7f7ee01664728a981a597,0.00022696323195642307
Source,02ce014625788a61411398f83c945375663972716029ef9d8916719141dc109a1c,0.00022696323195642307
Source,02f273ac65a8a826f88e6c48e5ba44f2eb2ee63486350b2db6f60a408b1e0ceb05,0.00022696323195642307
Source,0325b28ceb0b964d645a8767b95be8d25c4588c5b6ef3d15cb95f7408ed955ea40,0.00022696323195642307
Source,039c4249e620202add3c61cccfb406d4d4e56900ceaae12b4d2d298ee3e4838852,0.00022696323195642307
Source,03ada8be80b6f1476dbee7f0a85389908df1438a6934df1146cd95a1fbd0da6971,0.00022696323195642307
Source,03d9d537a422502f38c7439de1f4438c2115d0571e9222d3c6dde59198cfbbdc76,0.00022696323195642307
Source,03ead928663ea403b6feffbb1290202adacfcda3b49659c20b241d3316e998c884,0.00022696323195642307
Source,03f360457d29f50a1fe2d5b2e603207377f1676b335546622c182b086259615755,0.00022696323195642307
Source,03f8c4181382df1d33a4394a4d3ea13868651ec9ca722a3912b2b7cff61b8e5199,0.00022696323195642307
Source,02133466886e60299f64f1605bc97de041e1d8c2e84faf43fa06a817e605605e31,0.00022696323195642307
Source,0255314a63fe17493c774cf6a1d442f7d0765872887071b5367442e95aef1b7ba1,0.00022696323195642307
Source,03f30f9a537ce8691b3674dbdf180001fafa15123f82d1075a3ded51ddb622120b,0.00022696323195642307
Source,03295d2e292565743a40bd44da227a820f8730877bc3dfadebade8785bcf355258,0.00022696323195642307
Source,0398d542de70df236cfffd56cf2c7cfbbfdc3ba0ac851ca05e97054b1952ea7185,0.00022696323195642307
Source,0302849f3fdf2a06a0a478623cd5a7e8c373eacdd5c80d5dedc8e584877aa9de03,0.00022696323195642307
Source,033864b40a0cacbc61f3d489aed81009120c92d319ca5d4f7ad02f889bd2ff500e,0.00022696323195642307
Source,02e669a49c965d3057cdbaf328ee7c6ad81cccc5f43f7dcde75ca4c0143934666d,0.00022696323195642307
Source,03d43e927652662ec3129fbd831d74446e7c39a205d0d09591132af5405b7a9bee,0.00022696323195642307
Source,0322281ae81ce7d28fad0656eddb148e2e933b8c73025687563b9f4f6289799bad,0.00022696323195642307
Source,036e1c0a5ca3f42a08c77746a4e6f65ce96acc0a161fe6d17ef0c0511192c1e56e,0.00022696323195642307
Source,02246f1ced017509e85fcae75e98c6e6aa5d43450315909d73be4a0970e00f197e,0.00022696323195642307
Source,0364e2a10d5c28a3022f019bcb2cc01757acf997c90b06d9e0cac7313b563cbc62,0.00022696323195642307
Source,0376fa7cd59043285a57e86401590b1a4030ca1b69b5d25aa1636f24d43a0f7608,0.00022696323195642307
Source,03a57a8de10f7b266138a7ec08bf9d1241608ca2e0ea29a1db91026aa92631c9ef,0.00022696323195642307
Source,03b35e325d179c0cb55fcb505d4d3089f5f918b6529b61d3de8b3b4f8014791aa8,0.00022696323195642307
Source,03e43fd1d8c1870c2bc518eafadd78394a0ec67c2ef8e2c5218ec4454be5e79739,0.00022696323195642307
Source,0211951b1bec28fe3173db1147bdbb2f377abb552123cbc2ec6b38637a57e18cd5,0.00022696323195642307
Source,03e072012a55f04bdce9a1d03d470961cbdd624123711a9e3e0cd45be5fe73e04f,0.00022696323195642307
Source,021a2cf62ba6911f2e0b54044b8914e69d3704675c6a1480162dd06f721f6a439b,0.00022696323195642307
Source,029e4efe809b4f0acad6f3304c0e43a3f40fe661745fc41d9ae91d4e187857bc94,0.00022696323195642307
Source,0257df90766ea0d82b72cb621f40bb96c2e6aef5e597b585307efc105ebe502709,0.00022696323195642307
Source,028cdc8ae3daef07b08c861796eb2c25b217afc2193e23ae15af543094cd6b685f,0.00022696323195642307
Source,0328fa633788a0792d0e6f81f3bc7f765363e3b8c0c40806276e0c2b209d866eb9,0.00022696323195642307
Source,03facfde6cc13310d7c20a8eb69baca8ba9dfbdd1b5a49f647e6914e7cfe0f4ec1,0.0003026176426085641
Source,03b1f6e4cd30dc195ac471db66aa0a85fbc9494c41e9e1bf5b6447e07fe55750cb,0.0003026176426085641
Source,02244fe322f8b1c5e7b09eae5d3f76b9d36b88a37f7a87fcff6b7f54b5fac90221,0.00022696323195642307
Source,03e10f118c4ca821a46dae42eec3d3e04f8d86defc2ec23be71b2e864302eab3da,0.00022696323195642307
Source,02db0e54f6692c1dfaf2298a7900d4cb315835572f07f34c157090c5c9c91e3f2a,0.00022696323195642307
Source,03b64315b0102bd8e49121ff36ed1418bfaeb2a83d9d239bfe948fa7e442f63aab,0.00022696323195642307
Source,0341570f399503e6cb24c04b6fdf5161827257d4f9dda13ff8ad576bc095c7bb99,0.00022696323195642307
Source,02e49210fe06ceb2f40f30167dd565d8c366e7bf97e63a541cb219288ecf4bcdcc,0.00022696323195642307
Source,03d833cbe77c638fc4e23e5da3769f601d33ce5e9312eed67424a98790ccab86d8,0.00022696323195642307
Source,03c35541a361e334955a5dddedfd4a8b7c48cff330d43a91653f6e464c0e5f53d4,0.00022696323195642307
Source,023ab85a600a60874098a3ecc61db4f0d999718f72ff46e1980e9111a90051459e,0.00022696323195642307
Source,028a223a73f8b6443005decbb80d3e5178592895f927d6b9838655defb383643bb,0.00022696323195642307
Source,028a7930a96f7a604014a8d6874004262ea64aea4def90839c265f8c7ff8a4b34c,0.00022696323195642307
Source,038e9eeb318e4d6c5009e511f300305e3a848bac649b516fd5ec2c80358c408e4f,0.00022696323195642307
Source,02df484d45675c159994b52ae104ae23d9d50c383167f959cca00f390ef95f2911,0.00022696323195642307
Source,03081546bafdcf2ee7dfc7c77d85862ff7c5bfcf28fd23a904a7e0aa6bffe1f9da,0.00022696323195642307
Source,03b5ca2ceef3572eb4b8acfbc7755dab0dce24ed790e6945339cfcbe631e838600,0.00022696323195642307
Source,02e440f78d01b317eaeae52e5af6fc501381b8867069c5a9ebaae293bd5ce3fa2a,0.00022696323195642307
Source,02e5fcc49e72e64ce5f48bbe3e4e4ed3a00086b6ecd0ffa15d58ff22adeca781f2,0.00022696323195642307
Source,02a8bc32695b6408394d4a831438d991357142f4ab44636ffe6877a58b259eab35,0.00022696323195642307
Source,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,0.00022696323195642307
Source,02d55e7d3271abc86bdf0b8185f976b84fe38d3b01c1c88f74527abf2593806c47,0.00022696323195642307
Source,036902961705888f6f8897ffa99d1fe66dd539e2be8bac59dedb9b8ca717031428,0.00022696323195642307
Source,039947a98b84480dc6780ca4953c6fa7a5e821db86fd593ce249466d5d26cbb987,0.00022696323195642307
Source,03d537795588c8b855844dc482ce4eb1eba1011729c2501223afc709a6bba66f17,0.00022696323195642307
Source,039e892b523f8a65f471c3358ed371157c374db70ceb761559207c69e37afae85c,0.00022696323195642307
Source,0336cc71d383bfca0ebc47e063b256fe97475b2ef28a1610a621f1708d86458b2c,0.00022696323195642307
Source,0380f50db3a2c1199f67715da4028ea2dfc154adfaf3163e14fadad1a5efc34e7b,0.00022696323195642307
Source,0250ed9fc5770b46bd20454db19d2c33c1d6c430067e324f2f8a6d7934f170c4c3,0.00022696323195642307
Source,03f7469b18eca3b4641f90c1f3b7fb418dab9701276590b4011f7f660161e7211a,0.00022696323195642307
Source,02521287789f851268a39c9eccc9d6180d2c614315b583c9e6ae0addbd6d79df06,0.00022696323195642307
Source,032d22bc475832821593caaffe92d1c54cda7eb089be28eb4d1f764940699c54e4,0.00022696323195642307
Source,02a2777e10b11e57c643aaca5b2a77adb0f0644ec59ab161da2bd5adffd0cb86d1,0.00022696323195642307
Source,0327f763c849bfd218910e41eef74f5a737989358ab3565f185e1a61bb7df445b8,0.00022696323195642307
Source,0247f333757d8767d90f92c633c5676643f4154f0cd82bf34191a5f0bed9310399,0.00022696323195642307
Source,02f852a968c58d5b642a6ca4aef4ed4fb89cdf7a7ca1c09170c3a94ec82265d13a,0.00022696323195642307
Source,03424eb6f238b2bf29819252fe84b7d0fbc26161f21245a3b487de30f9f7298f0c,0.00022696323195642307
Source,039f83de32e5273e7e92342ce10e04bd36062f6eac1d140898b1753a5d876d343e,0.00022696323195642307
Source,0260a613e8be8ce612813b6b72a7ec2bd5719122f9618dd6d3a2468f869f8836cb,0.00022696323195642307
Source,02740c62f38896511eb98479036b06907fcac283f62d08b756a1e25fb55e3f6772,0.00022696323195642307
Source,027891ff6ed0f28a8a06b42a379a921b83b9a689ef7802c8108dc28de4a31c7dc0,0.00022696323195642307
Source,0282c03304843150091acd28fbbd2341d73571004ecd48b1da1e34844010c74f88,0.00022696323195642307
Source,0297fc2864cfe1ebb51490c3ce74cf408daf036874790d8b2427e82682235e179c,0.00022696323195642307
Source,0310570e9d1f40d46404a551c447384f5554e7ed601f7c76104062421e7589b563,0.00022696323195642307
Source,0314da85ec42da046703ea16f8ffd3b69c181c09652138f517af87df92a64502e8,0.00022696323195642307
Source,032d330f24cfac7142561e961ba5c11f17ea4dde3e2b3cd257241c0073787e3310,0.00022696323195642307
Source,0336f76c8d1209135699fb1aa3db07634c361c4482210111285234eb28b398fe2d,0.00022696323195642307
Source,03748fb4b918f57f3268714a1fb706c053fdf117cd14ef5b64a520ae30cfc6db3a,0.00022696323195642307
Source,03d28ac32e13a26bc2bc4c2e24adde07d8db2c27557de8047767e41537304bc64d,0.00022696323195642307
Source,03fd5caff808b412035ff573666ae5dab66b46bec8c99599c63c6c6f41eedfdba6,0.00022696323195642307
Source,036e2cb3e0577abe3d7735cad6f811e3db9595a9630a6a41e0d425f9c7f9111f94,0.00022696323195642307
Source,02e510f80a36cc0503e8c5b38e3e000e7cf9867108a0c565a122815f5d5aafa6a7,0.00022696323195642307
Source,02acf2e639127deb4db13edf1755a635b689a5ed9dfb1275cba30172405920ba87,0.00022696323195642307
Source,0304b5d7f02400b2c34f5f1ff10e68a1125e5bce4d3a513c7a8d0bba912451773a,0.00022696323195642307
Source,030f039da40b45d93e116cfce632ee994aaee16e12d7e489b0add08a7c30f66608,0.00022696323195642307
Source,02465032f2fd0071c1e82239765facacedf52db28d4d343dea33efcb0179ef5b39,0.00022696323195642307
Source,027e05064da4abbe0b6655819867aeca327e2865a22594383ab3a204a3475a843f,0.00022696323195642307
Source,03d466079ed3bba72ab461d25b2c97c5aae5efe5e7cb137e48692806be88200195,0.00022696323195642307
Source,03bb1da337a00fea42b831400749c90318c2c3911949a959136aa357b0316a8446,0.00022696323195642307
Source,03f80ac42485f24b4b41c58127572d4cfd70f7069dbb2765bfb36e51a0ec8b9c78,0.00022696323195642307
Source,027b13965e30efc9ef7d1a9c462f55db48a1731714a0b83bf66b7f8e5f290f9231,0.00022696323195642307
Source,020c6270cadf142104d8c6274543a017a2c920ceba3384700795932b816ab9d5ed,0.00022696323195642307
Source,0302f6666eadd1911521b50454c09d65418fea1fb1e129e6d7a69f3d58cd68fc4b,0.00022696323195642307
Source,03d98e20969aa217f1cf84e0c2dd5f8d4b65323c4816d4dcf7b1779c57a14ae296,0.00022696323195642307
Source,020fc7e62c9956a34bcdba309a4809ccfd7adcae4b8b644cac81b4dc58d43a2479,0.00022696323195642307
Source,022d420a0f91e3f1972a468285d86f322b5538ebacd040ac613cc536b9b7118ed6,0.00022696323195642307
Source,0286935b9eda84f5ea3b7284df19f63eb624ab0f08aeeb8bcdf4409c97d718d572,0.00022696323195642307
Source,02ced1a684af490c58ef28c198013f60b0a32ab984cbfc3eb7aaef3240e89010c9,0.00022696323195642307
Source,02eb478d5d5dc394abb9d2ca566a8a97836d09d27ddddd9868d4e8ca7ca9cba0aa,0.00022696323195642307
Source,02f514046d041c7d1087b5d6c84eeee9ffc8280596a51a71b4fa7ccb184dc0e68b,0.00022696323195642307
Source,03c445275ee7d79ee5778ca2ac81b7c4d84aed7ee04629e8d8f35434b3c21e2da8,0.00022696323195642307
Source,03c8ba74efbb09b4223746e19bdd96ea6b7cbcab06e1cd51f363f9be7b8b444b40,0.00022696323195642307
Source,03d10a8a71d7a794142ae049ef60eb710f0f6c7be181d767642eaa5c996d74c44c,0.00022696323195642307
Source,037c21b765198a0d53fbb678049bee537c7d30133e2c8e2b4eda3f84442dce1dec,0.00022696323195642307
Source,02048fb4ca08126e8799bf8391629a0d7fe2cf2654e449483535a55ea599aad2d4,0.00022696323195642307
Source,021d3b7fe8402581ebc7ca314b240e6ab75d8215c1b2810b4ae28118ab0a58c65a,0.00022696323195642307
Source,023960dda6dee6491824b952f495d9a19309b64e150586dbd69dd35079ca59bf2b,0.00022696323195642307
Source,024c7063e5bfc458c13efea7eb18c5eb832cb589974808cd80c33d427182f66bcc,0.00022696323195642307
Source,029d287e25680d38a5e10ee273a7164a129d5bb48e3b3622bb5397471946cd255d,0.00022696323195642307
Source,02e4dca8eeba15d4949178f21b0b71195ba3dad72160d46e77ab8c2d969ca6451e,0.00022696323195642307
Source,03084ac386ea2c20ee984cdd102828d7359b82580b8658e8164970385ef912de38,0.00022696323195642307
Source,035156c8df56832cfa012c5fee037c954521169074f3165d68403e8ee2f9036f35,0.00022696323195642307
Source,0358585104ed3cc78644e3aa62ea6e1a9fe09f42f16b3f3d72b56b175a3298581e,0.00022696323195642307
Source,0244257136d7ca0abd7a3563756c07c981f0a4ee5bb456ecef10c226f47defd30b,0.00022696323195642307
Source,03da5e26d76534bc012ec44326edcfaaeb61df147fd8708936df647ad1727e9826,0.00022696323195642307
Source,02533dda11cb40f684e4510b04e5cddb93c5b5d5ecb03698fd0b2c20aa8f897966,0.00022696323195642307
Source,0273c78077c749797ea4fb3dae572197d3a04425ace0f97e6e1b4dc1e85e250f9e,0.00022696323195642307
Source,031543e96cae326221d132740c0cc58f9a0a16b8f7d3df2ebf0ecf01e9aafa4503,0.00022696323195642307
Source,03d629680694b563637bdc3c4a8f384e4a521b69b50ab85e580a709474d0c67771,0.00022696323195642307
Source,0320cb6b071d07c28ca5bb19cd8cc638c42f602e798a310a6411a023f1ccefebb8,0.00022696323195642307
Source,03096d4271aac41f26bf38ecc0be3bffc40701b23f0a843cb8357971d325c3493e,0.00022696323195642307
Source,03cd7c7c0a09ecf5c20c5a369cffc260773d33c173a58fea11c9ef5cf591078480,0.00022696323195642307
Source,02b400a39310c6c2791bfbbd7ea4e5799536aa2c867e89b3522d95bef3f9ede994,0.00022696323195642307
Source,03d699b6c3497c2379b6e48fd46a815b98256d7e24afc5fc995bab0a574a4c30ab,0.00022696323195642307
Source,039243cc1d359b3b93d5c7ff70c933cf14ec2b940c7c0842cfa5616f817a571b24,0.00022696323195642307
Source,03f576c4fe7ec82a459dbc194b33b55f4e9a606442f69364a90e18f7bea9e4b414,0.00022696323195642307
Source,03fe3d7ce22ac88d2f0c303af9770cb0a2254125a6d29b0a6a3e449a459f1287fb,0.00022696323195642307
Source,029b3d3497db86eb682f81493856d11622cac3b9bef21391c9ddfd366f9829061f,0.00022696323195642307
Source,0393ecb644079d56c405373254e56c72b05d45850751488f20bcd32069a63439bf,0.00022696323195642307
Source,03ea408f18787a702545e1c9d06c69c73acec2f2d6ac99b5f2a940f57c07deee8b,0.00022696323195642307
Source,036e3ec07bcb2c5dd7b0dd81e372295582a68940adcc74e3a06baa263c454148d4,0.00022696323195642307
Source,02166680efa001694765c1bf15428198c37057a8cb61ed0eb264047c24dd6876d4,0.00022696323195642307
Source,033ec6048144744f0475c03aa9941a643fc59ad154418ce20a66ca7e5278faefd1,0.00022696323195642307
Source,03b872f176f101ea0ad85c16024b534d8c7d9caa93bef9fc699060d28b11d31c58,0.00022696323195642307
Source,022c6d4cc91f495b269a9d5a2f685dbfe50835fb2de0181d389d1da4b2b5bb07a1,0.00022696323195642307
Source,03ae9ff0bbe209d132be18a5652285f61f02b9e70d57548ba5c5a51e2e8c69a722,0.00022696323195642307
Source,034efe9ae4eecacc0a2d7cdff59852665398968cfea347185479cc049ccac5e8ec,0.00022696323195642307
Source,025456040f00bc3ef3d6b01406ac416789f65447c3f8ff26e9a7bb0d102f3f1b72,0.00022696323195642307
Source,02ae18cc27d0de88253b6238b810a71a3c15a0b5a92192c5e9728d5fe8c3327930,0.00022696323195642307
Source,02b65c2d121a229b3df188d3b90599e398bbca05388a1b4ff74f3c9d4ead20d0ea,0.00022696323195642307
Source,02ec5bccbebb61375956a9075060555f951363d80f860da99eb1dde4d64c4de630,0.00022696323195642307
Source,034d3a52b36614092f2708f7ad5ceac0cc624e696f463c8b9cba8de4827de2c8dd,0.00022696323195642307
Source,03acfee0f039dab1ebd7eb80e3dee3d29dc06decfc6a5779771f8d9d3666ba31ce,0.00022696323195642307
Source,03aa66e2a8ff6da4e9f431bbd89585ef564835a0d977b40955a92a68235e4f09e1,0.00022696323195642307
Source,038c6b92269bafcd52428062d6f32da677cb229aa49aa5aa582afdefbdf2d4b49b,0.00022696323195642307
Source,0294ecacb7be50dab506d13f658f8a0e373cd869bfb08928f296e05cf7220ec5e6,0.00022696323195642307
Source,031cfaba2209a915b79ecad9f94f447283a3a864e78124fdf62bdc44ca763dc292,0.00022696323195642307
Source,03ffdd7fd4656a55a63a4b6e154325859681718ba2fac40e51cb61752506bb8c7b,0.0003026176426085641
Source,02cc72ed58cfd21e8824438b2e949d7362e13768145915ef76ffd674509398ba36,0.00022696323195642307
Source,03941c1c8b3dcc8ffeaf01d9eca1fe0f868f8856d732ee8c4df83749076be7a425,0.00022696323195642307
Source,039936e0f6162ab13142bca94224399ee14f7d091e6e3e815d02111c0b06ef66ab,0.00022696323195642307
Source,0368462b200426c7f481d934233ddc5ad2137aa8278af370dc99b055f5c41c8628,0.00022696323195642307
Source,036c8fbba9154d81ba4111a5fd6eeb438ec7812aa9ace070049f9c3bd7bae719a6,0.00022696323195642307
Source,03c207941f8ca7544ef4a2a329b73fa0d1b92bd55df4b34011519101a1b19765fd,0.00022696323195642307
Source,03e75549c875fafc9dd3f5432fdccb9f74c9fdf60cbf70af82b59a8fe31cb91b60,0.00022696323195642307
Source,02d4177d3f5c217cb68f13dd2b22b6f9ef8b2bb7a3342394edf72a2c034b8466f9,0.00022696323195642307
Source,036b23e389f275a467a16ea06069c448529ff18065df478263c437ad2b97fc5089,0.00022696323195642307
Source,03c1c8eef8e86c4bdf61067cf7d33e82532dc371f703e24207101e70989d3034a8,0.00022696323195642307
Source,027c4b3f51b43b5640b79799750d2db6d84a0dbd590b0ba2d1cad79bb72a53c9be,0.00022696323195642307
Source,03144385021e4add8c85a707e54e8be9bdd480a35f216adf3158d30b9d1f50eb59,0.00022696323195642307
Source,02357700d9bc7ac4cf91d6a46195403e0400085a01f9787827748d9376e5e7b3cb,0.00022696323195642307
Source,02d39498e1875206b2bf8fbd0ae2dbc97d39c8ace18c7c47e99424db0c3e25dd3e,0.00022696323195642307
Source,02f4e90814cf5d60c6a53938707e5b5e1a3500581dceae07ffe6657edfef2a0d21,0.00022696323195642307
Source,034a502a31aede7f9bd0487a8b2ce6a4a76e0dfa4fc909093c3c51121d2f77b8f9,0.00022696323195642307
Source,03ab5c1de60b2dbdfdce26acdb0074bd8b3b586082d36fb33ec4e70027d439cbb6,0.00022696323195642307
Source,03956220a23ac1eb5a0bf9c42880f3652465956fc20cf5bb0ca151229df2d58992,0.00022696323195642307
Source,03fffda673062e3feabf6e1103e6cc4aa4af841142d0a16be8329ee5f957e8edc0,0.00022696323195642307
Source,025833b1cc1a52ce68a09d8088ec7281af46849444e9b1b83261729e086e366264,0.00022696323195642307
Source,03c97fa6c17f9bfdcf75971f3fd00ab6da54f903536cabb4e3fb9d918a1e453e85,0.00022696323195642307
Source,032d3764c0a0cc7a8967267aeeaaa9963c88af73402541fd0e64dc5de0542316e7,0.00022696323195642307
Source,037d8d64060a2e50a5bca74c4157290056323a34aafd06a9b359dec2fe7578f7ef,0.00022696323195642307
Source,03a711ec1dc15c6f2c31fdb0c935e51e55f87b822dcb25ec891a3aac27c9dc9657,0.00022696323195642307
Source,03b068fbb4770e3c24789e09d36104eba4994f1a37fb39cb91816947cb0db4631d,0.00022696323195642307
Source,03dd9adec8dc0171153cb8234df820d8e98835e27df410b5eff7db0310a108a6f8,0.00022696323195642307
Source,02461983b5f28d178b6a0507ea85d546a697eb00845b144e1bc9240abf7fa3fa0e,0.00022696323195642307
Source,03923f59e572197f8beba778466eeb783ab214485548093ae5c096f7832eceb3ae,0.00022696323195642307
Source,02bd8bb9503b9dfaee9b32d3546548d7dc18682d53bdb9fb1b1a7074bec114202e,0.00022696323195642307
Source,03da5abbf13038748c84a2540c792644d499e8288051f7211e9566418d32a3a66c,0.00022696323195642307
Source,0240c9d159c70e2394c6d179a3f62d6970d87f4a56956e16c35b9833c987d491af,0.00022696323195642307
Source,02d4b66b52870a9d786084336faae9b7fcc436487d8a3767e56b0b3f3a57d00cd3,0.00022696323195642307
Source,039f4810072883d59c9b7b64217abca4fc455d7a101abb868850b5f919e824b9d4,0.00022696323195642307
